Country Name,Country Code,Series Name,Series Code,1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018]
Senegal,SEN,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,11.4409847912237,-3.15139701834795,-0.100637360142116,-0.705171263644402,1.92762935884687,11.7120106088675,11.5236115342334,15.5792276937427,-17.9262672785684,5.95171251614109,-2.03931459315483,30.4157160396275,-13.8542904305118,15.4248056265302,4.78508829416751,-2.59604435314191,4.70397245016116,-6.77468298431822,1.64406859681046,-1.36978436213322,7.64101125030878,-1.62578701520141,4.09184339028612,0.288557037856691,-1.2826489808824,1.7971120459038,-7.18016512281679,3.11910533072486,12.4953783004897,11.1008793885349,2.7641548072141,1.74148977210614,3.48311568025015,11.3736063665514,0.537796755830385,11.0637263701954,1.1941920438957,10.2557239915305,-3.40716431724925,0.963718365464842,-1.27562115109174,5.02590203783572,4.8477864481159,6.62187191492028,10.4534287721906,7.73739984145953,6.74818536602295,16.7134882519077,6.40405908592061
Serbia,SRB,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,65.4086942875372,32.886945310455,-8.88390108075787,-33.4171009546757,25.6267534350691,71.3206991671086,27.5805952904034,18.1898669591949,30.9234748990662,-4.02263058406396,19.0175736885009,21.415997817172,10.0822339622139,-21.8862819734089,-0.0725481293178518,7.16555230387527,-0.6207612110572,6.47684274107125,5.09010754030115,3.96335467999396,6.69142067448168,11.129356383706,11.6050118685545
Seychelles,SYC,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.0235705923464,-1.54660491092193,28.4602273096187,27.7845053621985,16.2123172054392,-2.99666528605385,12.4008051257804,30.423054914243,-14.2280910615193,15.6255705816097,21.0573390312421,12.5146650215536,23.5044204283188,-1.42906179064221,-27.5301571282832,24.6392409238239,-17.8566393144107,-8.33297229465261,..,..,..,..,..,..,..,..,..,1.26993960043365,17.1127083651934,2.21990075737793,4.94379151762901,9.37306512477176,..
Sierra Leone,SLE,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,-1.47086769049764,-11.9837833110694,-11.9579584432407,11.3016904123213,-1.04672958598651,-22.0295238730813,-4.97896884610896,6.55683558267953,11.2617025961097,21.6098405394825,-24.3580662247065,-14.8518068002154,-21.7351021220654,-23.4287559268241,-12.6423049897951,12.2998954392622,13.9684813601517,-8.42237585763725,-9.47151681483953,33.4344200178629,-26.7781903025562,29.0443882081264,-8.83944678918192,-3.16622691077013,-4.09679619661686,0.688812628802808,69.3530967900071,-54.3419874665362,18.6073403575733,-11.0041965126545,57.8280543072497,51.9525591488087,22.3367266197997,16.8394285874206,-5.4233914027616,4.33934429343373,-5.70485206733545,-1.97056909755243,3.05710332311915,34.460378672544,27.5923034210003,95.6670201140712,9.89820805773512,19.8576174885219,-1.25936655788794,-18.2725852176105,23.9271220504241,6.28828360907596,-11.5417680677675
Singapore,SGP,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,13.106773305264,12.3083698244273,4.30076500791641,15.1267955311226,14.660505237215,-5.99750663643106,9.39445387662705,9.50477355029864,13.1368226154345,22.2856781323154,21.2999403285723,9.88273230321263,6.07925388622488,4.90045642940959,8.07587748163409,-4.02163809130344,10.9127758123601,13.3010054131411,26.6591142232728,9.60186265064311,14.4952289156627,7.18002595081914,7.46938895195646,18.5484813994824,16.4642095624198,22.9082824575643,10.0275865870844,11.230401727722,-8.44428261815131,9.41185755680168,20.0190452814917,-6.82328110553757,5.54030462397823,9.88911161901163,22.6232889995778,11.5727370026348,10.2997511268978,7.46394783339983,10.8763551599802,-9.94564468552372,16.3067217182076,5.68754306354928,2.58191224372486,6.51256907152306,2.76851321675153,3.38074142780154,0.222580650707684,7.53602547504875,7.28768513986331
Sint Maarten (Dutch part),SXM,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.99101589495507,9.8521349061306,9.62895745109901,-4.86066403016648,-1.77388950650104,-11.7704950300167,..
Slovak Republic,SVK,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-0.596666333754129,-4.73319589344615,11.6387738075784,16.5203985694864,9.51401797572275,-1.84621268999126,-3.73364997694841,6.31873590796252,18.8710001337644,5.4847993745107,8.10533254689905,22.570514754277,14.9213969980896,19.1553991870767,9.67826814066486,4.10803742034062,-18.9079858199453,16.6166959983528,7.81699521715171,2.10576257159289,5.62543430814866,4.54692204134663,8.5191469200127,4.83428503946102,3.9074814004145,4.92646378800885
Slovenia,SVN,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-22.3512033050753,-22.9333800122468,17.5654290878901,13.1401702793472,11.2954399704337,2.39721142969303,11.6905569421906,10.0583668194511,8.40950402643679,6.61983594245545,3.62312517803494,5.62537657548508,6.46448824453798,13.9681632397915,7.33689306868521,12.3885593674812,17.0572673629537,4.09018158249511,-18.3853643392611,6.63272969969209,5.31386696629899,-3.5353055526611,2.11146887970864,4.15700963227452,4.31852162404871,6.65028417147244,10.1344824646064,6.5970792615569
Solomon Islands,SLB,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Somalia,SOM,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,-25.9995257409063,43.7236649587485,-3.69785951696903,7.91815636788238,14.6070895433444,-2.10650484327853,7.33731531121649,192.533752079821,-6.69557823992312,24.2171079505892,13.469557128082,-10.9730863175456,11.7933929851126,3.93680027566926,-8.14078520096318,-65.1622256898142,147.632293256754,-7.60650415019245,-36.0226366421331,45.0985883293331,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
South Africa,ZAF,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,15.0578697802478,10.0871653749174,-12.5538389701561,11.2364722724741,19.0106311219993,-3.28768933335188,-10.0024089194738,-13.6768765505587,0.0902451892372085,-0.959435528244384,19.0758083642238,13.7356993311325,-17.3672490106587,-16.0918773022515,19.7984458354256,-14.0359978253562,-2.45247129932702,3.49454117134684,21.9090565658788,0.317728048326032,-5.83628223425679,2.14227282731014,5.34763271512087,7.01727305002855,16.0931933245828,16.7904455730016,8.71061513134272,5.38515925265379,2.01362691955009,-8.36157009277738,5.3375383354648,0.249888610972945,5.34134119069063,8.08459627246,15.5083140739272,10.8790613427933,18.2611149634742,9.36634535534924,2.80909733590843,-17.6599354570338,10.7937415034119,11.9119800513936,4.21975927045986,5.01425278966725,-0.564398704778853,5.4433481692167,-3.86066613182889,0.97014202190087,3.29632947298826
South Sudan,SSD,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-10.6459001374256,12.3859325335794,-2.63662074628228,-35.2511244377811,10.6657018813314,5.09999999999999,-41.0000003732738,..,..,..
Spain,ESP,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,0.700504696503941,24.3004818638806,16.6984523853554,7.99978575458734,-0.900476362562515,9.79999496675588,-5.49881448545806,-1.00115810373786,11.4019056857108,3.22425403364468,-3.60867866927653,4.9293657637008,-1.19991104079338,-1.33367688454236,7.54864835604995,17.1827564641002,24.7927460795073,16.0805480896607,17.7176478450902,9.62125703783951,10.3428682702446,6.81998014739244,-5.22522307831768,11.4446994619603,11.0709116809263,7.30739239474812,12.8882953303088,14.0427284009325,13.6895953786619,9.57088033492266,3.65511160459155,3.67744933563321,6.03272760422998,9.66770077307216,6.96004677705442,8.21310774493035,8.23998893696043,-5.50778296352307,-18.3026771079949,6.19874626785015,-0.590594379017205,-5.83513558476128,-0.214383028746354,6.79804700002042,5.07702411466902,2.64993491973433,6.6462327866236,3.28175536912471
Sri Lanka,LKA,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,-5.91354484854486,-9.82542360159131,-7.75707297326423,-2.55321533771986,-2.38567774537154,-0.833215165199292,13.5974249945271,-5.68760836958948,36.9185551961938,18.9467621513715,19.249648093994,-6.97394841952605,14.6515772978982,10.7858204996613,10.7644253375428,-6.48742473961627,7.68051754954826,-0.271495239927859,-2.00115993261343,-2.00050350764469,7.90003412458933,7.8999904152322,7.89999227961744,14.4999961848659,14.2000089559856,1.00000234179316,2.7999984309284,10.4685499454587,11.4899358568286,7.00698390023373,14.8881688227905,-9.52791531931899,11.2173852519977,11.2469675805882,9.01094849081699,2.68815699287619,6.93715865997085,3.73322784548584,4.01183993229317,-9.58590382804971,12.6471537062374,23.6000000015817,0.485436889960681,-1.52979066019905,9.56663941186693,10.5970149271868,7.89473684241504,7.13195747298275,1.75827768329468
St. Kitts and Nevis,KNA,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Lucia,LCA,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Martin (French part),MAF,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Vincent and the Grenadines,VCT,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Sudan,SDN,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,-4.67022171250974,-8.97925966280324,-13.92804022774,3.82338186789961,32.6482603210625,29.3050113638911,5.26238434579631,-0.167255339348671,-7.94434495336162,15.6622792209505,32.7563668936206,10.3746884431617,7.45458319297742,8.43095373341716,-9.71350226183947,-23.9189035205691,-24.0477065196292,-7.33143638565183,10.1355681691907,-7.90460918108981,-1.43573392272397,3.32776458925557,2.38813328988059,12.48839373182,26.9695605145984,-35.977940457136,40.2127201357024,29.3244791372705,18.5462842580812,13.0444785221722,24.3103612335579,-0.135002855492957,4.27181339351993,20.9442243755199,38.6966250969292,8.15028397282308,-4.39730599573919,0.296281460356226,0.293591426307515,-7.3107809111855,6.76434925900442,-3.22982799649762,-62.182823377096,63.7628352265809,-10.9836458313254,2.50013920596916,-1.00016900864358,-1.01515105325733,-0.400061595318746
Suriname,SUR,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Sweden,SWE,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,9.62689993299762,-3.30001675779246,3.99991849433752,6.90014436673019,9.90012495775619,-3.50001251569171,8.99997982341583,-3.80004440634055,-5.49993680799686,11.5999499900383,0.399878091233191,-3.85052489640788,4.73497011985098,1.01801559468188,5.30328345006154,7.87184723007056,3.56483662881206,7.33870163458872,5.01945164681754,7.70843430649499,1.13035309881235,-4.89977609708782,1.64320077418232,-2.72928377007098,12.8677629939876,7.21804163097084,3.43177904854043,12.3175021191955,10.9295028292557,5.40900148471879,12.2460616235098,-1.43917090461362,-1.0314799202943,3.14585706915193,6.83670366713839,6.8399064670219,8.32976373213931,8.02662106871341,3.05572299948993,-14.5353054423883,11.4834035818781,7.08397580146037,1.01389071709347,-0.19983000228207,6.38356959736579,6.06083072650097,4.46980012429819,4.72878067980544,3.82384570822029
Switzerland,CHE,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,6.22400001216906,7.27519204137479,6.50098279166377,-0.975609673570588,-15.3508188228299,13.0544196225205,9.25153038236041,10.9257607117856,6.85340379312768,7.19810918159649,7.39794705737641,2.0938553177572,1.00804142509807,5.95045744838258,6.0473608940534,11.6198616049932,-1.48810464666438,6.12569321138297,7.32756021032543,5.97407088139903,-3.25396096608475,1.02613083868164,-1.50334382778233,4.46065417588785,5.90068979813441,4.00613663494944,10.4144635238554,4.90525724411954,3.4050099409062,7.88773283083231,0.996670739950773,-2.3820924029605,0.319258107165282,3.92328122475456,9.78035614210778,3.1406474524581,5.80701168323982,4.91960965761011,-3.7611431952144,8.07594671237364,9.17875850271066,-2.5613458311183,13.4675056040125,-7.73598276146689,4.46275828181726,5.7338831015572,-0.560414717262731,-0.327875781239513
Syrian Arab Republic,SYR,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,-3.98147432587018,40.6886414174188,-13.8510600219243,11.7613919641505,-0.281834373996332,-8.15314051663887,-15.7397421027562,-1.35853726524826,-1.20185117357218,36.4018949115058,-34.8341666817516,25.9728530544976,-3.21226360458265,5.20998252042908,0.859097632932503,0.0139247472543218,12.9662861001645,-2.35859603303997,0.936401373541401,0.325603150161328,31.146400163776,-6.30562659944653,-1.92872320290817,11.5293069380448,-2.40340871263398,10.3597253172041,6.80759879671982,-4.09159303985493,40.1753927228111,25.993074189398,-12.6979035181793,11.3178297944505,..,..,..,..,..,..,..,..,..,..,..
Tajikistan,TJK,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-25,0.886027611377386,-19.1175493786926,-5.23647045377652,11.1021282703338,3.07318989297902,10.4085478953397,-14.5000442198357,11.1000415747944,23.7000094566773,25.8999590500669,16.5000331150529,-4.2950014384737,1.72807912185888,17.600863374508,-3.99999910362516,7.99999866610888,1.19998020159726,1.20000004881756,1.10000840258027,..,..,..,..,..
Tanzania,TZA,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.97176098132907,4.28316639254693,11.5383901936236,-4.39714684860758,5.82855970429466,-11.4308022356687,3.15056493518728,35.7117668232717,10.0035756697698,0.456422695218038,9.78132172190855,9.02951002903443,22.0533600767331,9.33749729567586,34.0613277271609,11.4008257183229,17.3942114547619,2.29744538313707,-2.04666596709875,14.5824200423014,25.6257892159861,-0.60122947563616,10.939475763958,3.28775956814434,-5.22210704638253,-8.8947544055481,-7.14077753265711,..
Thailand,THA,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,2.68352154157651,-13.213396105679,12.8028827773666,23.6194603370791,-5.70709639242791,-1.84220154315963,7.50649112431407,19.7008615137561,6.66682491327518,20.898332323975,-0.161612155970872,0.561948976362416,-14.6247291128923,32.7639818161944,7.63251112266406,-12.6677466555363,-0.928516622182599,33.5585483914172,39.5644495554556,21.5884948830702,23.6866588327527,12.9383627828564,8.96838894452236,13.225599548689,17.4802344470277,22.9703607432291,-3.24865736633589,-8.68594363787999,-19.5554789599507,11.3971916913592,25.9586459733382,1.46822255524918,6.22102808077535,11.0961545701609,20.3049411424136,16.1898432518667,2.94340866216504,4.20038055732846,11.3986417948412,-20.7722933385969,22.9555285300222,12.4002784437648,5.62949763423732,1.68063704073256,-5.298331498026,0.00392126168293316,-0.991700681763348,6.2272190268029,8.27416498542104
Timor-Leste,TLS,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,27.381194115014,3.32368441271981,-28.7087442591001,-29.3566393053232,-33.229689913516,18.4582685968712,51.3051138586343,12.9210732065091,42.7696215437749,-1.94011678945549,13.1670768687624,-9.44259618283829,-26.992154415161,11.5840581784782,-7.59296399402646,8.18545165093687,-8.7046052668217,2.25864998155636
Togo,TGO,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,13.5383991842247,20.0543711331231,-4.51464507468432,-12.7661066273929,0,23.0355079001919,25.3302552325469,72.759079660777,24.8254140678234,-15.2426544885267,-10.4807625384642,-6.08294877603028,3.82727983867419,-22.1172773955768,10.1942778617291,18.9781038772742,17.256747567327,-4.72345723130651,9.8221457520618,-9.61220356048428,2.7953834683436,-9.20000000175956,-12.2000000112059,-32.2999988283185,-12.1999982740873,29.7000026558206,46.3825984528742,0,7.39999643641495,-8.60000280167272,-4.99999622967724,2.74932220994401,6.38612934063663,13.0005418853055,-2.62297504231255,-7.82803376312017,-5.40688581755053,4.19218519848685,3.18090847523513,6.45457997180287,10.380847184186,26.5391031646236,-3.59062269264041,18.0679946944592,-5.34766518965769,12.2226407121269,0.999981991156034,-5.89959219119528,4.49365346428354
Tonga,TON,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Trinidad and Tobago,TTO,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Tunisia,TUN,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,17.6207840788052,9.1268105489481,22.5716661698647,-1.13533092542309,19.8840158167185,9.83763303066661,11.3809772167725,15.1979093693064,8.42140379576688,15.0675545266737,4.49741140050266,13.0132174568807,0.911120177316249,-2.23781209971155,5.67700604085502,-13.0473286305576,-2.05597328048893,-3.45006636813133,16.1473410073672,14.5511440200359,10.6904476898174,-5.62924640288452,11.7519491070267,2.73903888943954,3.19719327357508,3.73868432016282,-3.35664552972254,8.82079691602493,5.65741613253768,2.83288368054815,6.96287551092448,13.7169823267241,-3.01075690002382,0.302866530435253,2.72245142902176,-0.0437503824452392,17.5837089651964,17.6833029807968,15.8901922404217,6.94836477296373,8.94889892781585,3.70686585181829,13.1256333489889,5.19750720612768,..,..,..,..,..
Turkey,TUR,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-4.51362973667413,6.89276742257037,33.1091126348807,-5.28482100145754,10.9151709687366,35.7855326205733,-21.8757784743394,29.5841674402635,20.5241771933585,22.4382738973865,2.22494927717882,-3.61166465197435,21.9769027511222,-24.083385508194,21.0314598051831,23.1759704342601,21.1634856969368,12.1396738019142,7.25414984409191,9.55130189686821,-2.78017302823599,-14.3040250017461,19.4943143817065,15.432639472155,0.698358727246415,8.03587302269248,-0.357073482256098,1.71602232893417,3.74654603668128,10.3475780702884,-7.81537657663218
Turkmenistan,TKM,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,42.6686851587144,59.6596150346279,11.9669913547718,-4.32553588137154,-14.1613250299671,-6.39560873489607,9.85739500447356,10.9051477556584,14.895906861021,15.5678427802659,-12.2929696971192,42.0058738900995,20.30141999822,-4.88823475696749,-7.30888434719884,..,..,..,..,..,..,..,..,..,..,..,..
Turks and Caicos Islands,TCA,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Tuvalu,TUV,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Uganda,UGA,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,4.56955082446501,-3.96643113127826,-0.100573612982728,3.25844536742721,17.8090020090665,11.1346937769448,-2.27945656528354,-1.35801050623505,-4.70120538414875,-1.5702907286251,-3.39657958333126,11.548008268792,55.402334158424,13.0483993940607,1.95747426481951,3.09389795368251,8.86884382344337,1.84418924649469,7.06986564314003,9.41369554176519,0.505807679275989,1.31083117005429,12.5785587564463,19.5165138107312,16.3571253463782,17.3689806863672,16.8383435416253,-2.08076714983271,14.752820304659,5.95992475426559,0.937902511774766,-6.4567093819081,14.1571897336145,-8.83563888746014,2.54606383944061,7.6166654944285
Ukraine,UKR,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-25.9000000168657,-47.0999999895606,-34.7000000026541,35.8999999857729,-4.60000000871315,15.7999999789391,-4.59999997816344,2.00000003331664,-16.7000000142147,23.7999999936821,2.19999998645122,3.33361683702663,16.9450149836695,15.4807435453247,6.74204149193673,8.29531748076067,23.9374175450873,17.0321739197692,-38.878546364776,10.6393130093416,15.3765479531042,3.79845211580702,-3.48603779358886,-22.1056798046399,-16.6718340292878,9.18882347529377,12.5945202313001,2.99293652675259
United Arab Emirates,ARE,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.9383331754358,15.9887191269946,29.7379388596714,14.9346450142506,18.1952921072373,34.4605077529884,21.3981103391857,-15.6542952255467,-20.3833200542049,19.0075352162062,8.56425162657446,8.02616321303439,9.86479177587249,-5.72182497523514,2.65302239082928,2.95289244573182,10.9360125967155
United Kingdom,GBR,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,5.37901064714754,9.9180327571062,11.1844795667508,1.0049653313548,-6.59312411468778,5.15857543257636,1.92230107499607,3.73143915774644,9.64481661805974,-3.52533953502572,-2.73664778021012,4.93074540359643,6.56515009106778,9.87572238688861,2.51815304035443,6.87309876059226,7.88570359826512,12.7820437503551,7.4208302856227,0.562301709340261,-4.37562600634183,6.78124802474539,3.32070051637108,5.93456017239113,5.54325930698154,9.19075705670322,7.0426396998165,7.41203508282453,7.24953839124021,9.51432390539804,5.59503102635352,5.30818714367159,2.21820901428238,6.37046905950083,6.9451251646947,9.99130102254384,-2.98604774529284,-1.8936991330022,-7.77005596687276,8.08207106249557,1.53563702929036,1.82638801490265,3.44193565600617,3.6270139243814,5.40649123499786,4.39403037158563,3.50370610124457,1.99520647224409
United States,USA,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,5.33728873213816,11.2530744283796,4.64046120851694,-2.26533910565271,-11.1141964086032,19.5533072004027,10.9320079194301,8.66705334274371,1.66279752697649,-6.65612031540986,2.61164517892789,-1.27294619119191,12.6191347842787,24.3431122909647,6.48954681716577,8.52929077840605,5.94276999315014,3.92810378252196,4.40374712575313,3.57707430139993,-0.149601345002878,7.00979096023042,8.64665062291472,11.9283843846798,8.00083276533357,8.69652928029032,13.4673458046704,11.6887771263934,11.2984848177781,12.8850723204512,-2.80282567154353,3.63671444252385,4.91768543535717,11.3988270844472,6.52861884245959,6.63074982576654,2.49778132220374,-2.22674398282243,-13.0835019925326,13.1277364567954,5.63562943374134,2.70669069513745,1.54338042126902,4.99752716267372,5.28846398821389,1.99114815844861,4.70665864966975,4.36627121186493
Uruguay,URY,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,28.7014805523372,2.38951225725816,-7.77082903928388,9.35922002892973,-5.6666308565937,9.13398011823752,2.26190988790667,8.27645298993409,7.09916200895375,21.6341560669155,7.61897512567586,1.00780704388754,-13.5970763945372,-24.190702635251,-14.3233509776909,-1.05227522780478,29.3579289502195,15.8030459985455,-0.418720618183912,4.94638863936081,-0.657451419621623,18.0776564785363,25.123817959482,17.2252485703536,18.2708286349384,-3.03667641578204,11.3308904206259,13.2452308176442,6.40204506236041,-4.87738093567073,0.582348727958276,-5.24092809559058,-20.8033433440316,0.139863044977133,25.8705791033217,9.78787291595805,15.6713125009823,5.92359189711682,24.434996352151,-8.66594548216327,13.5776254799113,12.4085450638767,13.6378760823127,2.8137524934063,0.756726804902286,-7.26482527954143,-6.20777306992751,0.503391972159292,-2.02638798935601
Uzbekistan,UZB,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,27.2917599233812,-7.19664363628767,-22.7622061572908,-7.98946445123386,-5.79198472543727,6.41817755040246,-9.80329951079902,8.93422443828504,26.8324184462086,4.39663952002904,30.7947423393722,51.9530157689011,39.7914110305763,2.67708241948294,-4.12891092279409,23.6369730883423,12.9778759924964,8.82490317407199,0.271889684607757,-11.2124395360584,-2.24709194309204,15.4703869468523,38.4999259403844
Vanuatu,VUT,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.86659316427784,0.595927116827426,7.09597681554722,31.4338015838274,2.94901295870172,-2.16457855420268,-1.92689232249144,0.830651340996155,6.45671206225683,0.199885779554549,..,..,..,..
"Venezuela, RB",VEN,Imports of goods and services (annual % growth),NE.IMP.GNFS.KD.ZG,..,..,..,..,-27.7908859165889,30.0683979208067,34.1505852697485,28.9817120577036,-3.74492847399722,-22.6077731130138,-1.08697990485877,11.5384485061083,16.6256269350633,-52.7983134461438,54.3378153186097,-3.70202262196905,-0.39136174051113,8.49260076056358,15.0150041512787,-29.4350656516652,-5.66167213268403,49.6179712641548,26.237461911013,-6.53317115083358,-18.4746659519168,23.8785022772828,-11.2301528441434,52.0189196760275,11.272017794681,-9.33090383327473,12.3993472234478,14.1076502639226,-25.2165597430347,-20.8839163215214,57.6669136465923,35.1595289281219,34.7521959447895,33.0062598032163,1.36180572692103,-19.5573473344096,-2.89082236114837,15.3933579092452,24.3955524603795,-9.6873131409817,-18.5321119942796,..,..,..,..
