Country Name,Country Code,Series Name,Series Code,1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018]
Philippines,PHL,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.448742580435606,4.03718677810711,5.37448439554386,7.44066707630905,-3.19139596497998,1.6551036200688,10.0223034986104,4.3730336364125,3.71901147751019,3.16769536975872,4.03824791503722,3.61771169681957,0.782602257063459,-3.37808488350765,-0.926092431179413,-1.87996957299384,3.67901306009351,3.21770457424617,3.24304918661701,3.00852588163308,0.481358302742592,1.3705874252495,0.389107450900553,2.12873920044609,2.59618205317527,0.8506914124563,3.82011940423857,3.0944380250139,-6.37986205668354,9.64982792619932,3.38442290997696,3.8639288662355,3.60804252042266,4.57474865921638,4.98911148324169,3.49691264462099,4.58153519904063,5.37001633625501,3.39006429489206,-0.144697336081265,1.32373026843482,3.38407827140237,3.07994877388738,2.93310642223634,1.87301396568276,0.736118965938658,-0.96300132987281,4.24914474236986,1.11765356376222
Poland,POL,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-2.45173920961575,-8.76759002123636,-11.6028034992582,-11.5776375947682,-0.130902902771865,8.20526264049546,2.14711850034826,3.14853246368219,8.66003679006668,-1.60031741833092,-5.53494623655914,4.4421046640676,-2.07890578170127,10.7376387768163,-6.81692547364189,2.08170419306997,-9.48833769184033,9.08215380125492,0.684913181903312,-8.46065952754232,3.0276640831374,2.51605995717345,-9.01470386148138
Portugal,PRT,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.1548932382904,-8.22352604813801,-3.93058476767044,6.00566899761145,-5.05917858316712,-2.63313188615039,4.04532070722689,-2.1598705314228,5.92815962546671,-5.37199236861071,2.72452701017585,-4.37527689314933,3.70383731417101,-3.33216069518927,0.616016433063777,0.92708800017121,-0.474290859947246,3.08676552786639,-0.0208628908362414,5.11566485088208,-1.18783920495672,2.02710983361472,-0.688313115480739
Puerto Rico,PRI,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Qatar,QAT,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,-25.5072463768116,11.284046692607,1.04895104895104,18.6851211072664,16.3265306122449,10.0250626566416,36.6742596810934,-17,19.4779116465864,5.37815126050421,4.62519936204147,5.94512195121952,25.0359712230216,7.71001150747985,8.97435897435896,8.23529411764706,8.33333333333333
Romania,ROU,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-12.3433501727393,-12.9205281391303,13.6422319007228,2.90216991679371,4.94948602122651,-2.95859313743793,-0.0900325502296795,-11.4644628608398,2.13482266356971,-17.1432221796346,28.1764633318942,-5.72952380952378,5.31590432478185,18.6631607858343,-17.1404161461719,3.35943212533994,-26.5476209401777,23.5094554013473,-2.13524690709005,-14.2248981601683,24.3548193494179,-25.7440825919087,33.1168721070211,5.00099773704747,-11.1058096655237,4.19930314856765,14.5483197862737,10.7665631371354
Russian Federation,RUS,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-3.69999999726028,-9.00000001099201,-3.99999999958473,-11.9999999949527,-8.00000000360524,-5.30000000441288,2.50000001187338,-18.8000000019087,17.0999999906895,12.7000000077004,11.3993336522012,2.9053621010755,-1.7909113529272,1.03617672670471,-0.149568621725876,2.50239434737803,0.918552343771253,5.7283488610792,1.68050648883585,-11.9809490601988,14.212610540501,-1.44199439364277,3.91944591225528,2.83379768543253,2.88032076746822,1.78276669617685,1.49328218631891,0.942194131226046
Rwanda,RWA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,8.89345339879671,2.66215873481246,-30.6458593026707,43.2838159077255,17.9477266489298,-5.75621278037886,28.696774558292,0.754768662067363,2.73822248641689,21.6432938432098,-1.51557496853985,-1.2192679259641,9.29952520281098,4.36715022982628,-8.81613410175373,2.29197824632774,2.90153101998479,-2.02028921756883,5.62390350457254,-4.2651008867898,-2.55973844008496,5.79999831191915,5.20000226631898,-16.9229982319,-31.3228523599705,29.4223744831165,19.9150299062086,4.13039006201454,10.4431302550261,17.4495212397958,7.50674301812064,8.81369184657486,16.8953983924044,-3.06771455865319,1.81059371096011,6.48592482578469,2.76354942858248,2.60359287783207,6.44856309870887,7.72469217436213,4.9847816769938,4.34519377935474,6.82331035223609,3.28346627766226,6.66594544563948,4.97628969841489,3.88014855027153,4.73900761769239,6.11283225131716
Samoa,WSM,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.6713645646154,3.16198564267869,-6.52845994456465,-6.85168591252062,-3.10702988708471,0.0563092919432933,-3.12777705052369,-0.104431607095478,-6.35900562836447,-5.03427320981069,5.65373005922949,-4.22537784377846,6.80480655601305,-4.04340600836179,-10.7924020936209,-2.60527532859652,-3.58204128765584,-9.93658869726723,2.55609332048961,7.65052077904376,-1.47732066977403,1.90749687744855,15.9749360817094,-7.85082128252576
San Marino,SMR,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Sao Tome and Principe,STP,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-2.0408712527209,1.59926001869238,4.05588506831207,1.72309793796337,7.28623868836588,2.53714582687532,11.0326127921024,3.8852703848172,0.778433320817456,2.93290582308632,1.82365904518815,-0.105305575109227,4.37122304662971,3.28878978681256,1.98620629690932,2.63921502238549,-1.11502659041912
Saudi Arabia,SAU,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,-0.314584301840767,3.90952006294252,5.61648482107535,5.69575293752547,5.95749825170577,6.44936783101657,7.43446253824582,54.0472285178691,-11.6310546915862,-12.3944183633035,12.8003451294039,4.83421558684196,7.6053442959918,8.69149952244493,18.9367311072057,17.953454008127,15.0328844347013,16.389872039205,10.7836257309941,7.01013513513506,2.80189423835834,2.88502011348604,6.01716776950165,3.5091701009148,-2.29193732299066,0.992032826476503,-0.324659986653359,3.03742859155885,0.965476804142355,2.27728140628956,3.90901537971575,0.564784406964151,1.28359462880232,0.815215471731605,3.58423917679318,1.05952500886977,1.00988615447935,1.94851133617983,1.32899626275199,1.03126881510724,10.0238659096158,4.33455562354202,2.80548043810718,3.28151895140769,2.4942732156378,0.61006832689749,0.633552781485378,0.498407455099851,0.323036757529607
Senegal,SEN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,5.75807787918204,-16.4904034375201,23.8273920956713,-16.0984848312828,23.1151241499007,4.21708835376531,14.5672062136977,-6.87960689759622,-23.6147757202711,27.1473527352501,-18.1662781718139,15.0140883247064,8.62858498054902,-24.5617632321,11.3159810534183,17.7595997090636,4.78510239642414,5.60477336111565,-15.5341080178649,13.6948472264306,-9.47917940111377,6.0629279798986,-5.97831766803219,7.77605778070878,-0.140097347058884,9.36452419071962,-3.68005949527848,-0.928775352099947,0.777342391020611,13.7043592694407,2.40181837632801,1.2740649042448,-22.2478361964542,17.8257286566489,2.38433546284385,11.0186385526662,-8.39292234792343,3.35915398047781,22.6662428756027,13.8872099067805,4.77095981505282,-15.9525219799168,10.164769534811,1.88797572690147,1.61820789581235,10.6413213325355,5.40680547880399,11.4716844469411,8.03814742006972
Serbia,SRB,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.91511257323249,6.79649582366721,-1.02549938825696,-0.0395082568340257,-10.7740018140821,17.8102117662557,-5.37751189261472,-6.8525210586777,18.9677894092478,-4.89433118183248,-0.20505762077093,-7.84209626940265,8.56925575533192,0.811402780227795,-0.386167767616115,0.918933325381246,-16.9843935978754,21.0068741518542,1.95238244064582,1.95214114310005,8.31767287159957,-11.242708625468,15.1981731505564
Seychelles,SYC,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,1.13507483635746,-8.64196873019964,7.24815809497046,-22.5597384028493,24.5036380827492,-13.9215315264037,-0.33502773331459,7.09694849444993,-4.74271924312052,-4.81439232153288,-1.3131629598671,13.1503100181938,-4.08686032045095,-14.6471531445583,-7.48829564529998,7.58857866542448,-3.76178560000433,4.56025165632742,4.36136254847229,0,12.0895742568708,4.25318536313426,-2.27111982116817,1.212829218461,-5.88714918034798,-2.85047655988606,7.69708569791467,-5.35187001606856,0.824280638135775,4.64457927794876,-16.4918419872825,-6.21467699493743,3.50889635418095,1.87025270435048,22.5315331515033,-7.082552199004,-3.96266405607626,0.939900122273627,3.30484876147459,14.1127223247959
Sierra Leone,SLE,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,2.04046101172553,0.899200795979851,0.496518762309293,0.451840376798145,1.15183858099306,3.412017706104,5.15613217687665,12.6347195633685,19.5982627645179,10.5055578744889,0.872891604411151,4.19610677237485,3.84738006963153,2.9230323182142,18.8938898733058,-5.33645149977376,0.367070176244027,6.10588985755601,0.604557301329578,-0.533909076247696,49.8264519177007,3.78826354009098,-31.6577326025708,-3.2317906655127,5.07180574034018,-9.85883934720644,-5.74553460502599,30.2716347064192,7.5539360276484,5.99085775936963,7.79846770326276,-37.534123441947,31.7365688762076,9.47020497203653,8.79126854759356,6.82579932874559,5.96715221969228,13.2528518426857,6.68268177308539,4.02146241491398,3.51691893591961,4.8911280037113,3.84671785817578,4.55287118756176,0.803679466953099,3.12971091587697,3.38562670954245,5.41876737490684,3.90807708861567
Singapore,SGP,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,3.76381215469613,10.6156405990016,8.27316486161254,-5.390386218394,-3.96475770925112,8.53211009174314,9.8901098901099,1.02564102564102,-3.55329949238579,1.92105263157896,1.26516911954558,2.90668026517085,0.941526263627338,6.21011291114384,3.09683383406518,-10.0650078457745,-12.7118644067797,-8.45231296402055,-15.0655021834061,-4.66397355857508,-8.16640986132514,-8.34731543624162,-4.5766590389016,-4.26858513189448,3.15631262525049,-4.80815930063137,3.11224489795916,-2.4245423057892,-9.83772819472615,-1.01237345331835,-6.02272727272727,-12.6360338573156,-17.3702422145329,-8.29145728643216,0,6.9406392694064,1.62254483347566,0,-5.71428571428571,3.74331550802141,2.74914089347075,4.09698996655519,4.33734939759039,3.46420323325634,3.27380952380953,-0.504322766570624,1.66545981173066,-0.85470085470088,-0.0718390804597391
Sint Maarten (Dutch part),SXM,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Slovak Republic,SVK,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.99735049925579,4.61544539236583,-0.38637541752918,-23.8448641579204,14.6497089109673,32.5000444043599,5.74914319163165,4.68614874096109,1.01014857579544,6.11163280120944,22.4942226752309,26.3490560527295,20.0059855179663,-3.193874206313,-18.5823384322812,27.9056366916592,2.51928058479972,26.4473413177177,27.1074228012228,-14.8610959103638,9.79301189342937,-10.3398416808451,9.39861705515467
Slovenia,SVN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.32293069023113,5.93105221713353,-1.72459979542634,-5.21599290959571,2.19043506624803,0.372809037740396,14.6900506742104,-26.1020256028313,27.2037996212198,-5.47601772526463,-0.900222738919894,7.65700422523719,0.740754276349051,-8.81266572328353,2.33321197530572,5.23508062799503,-7.25170796645165,-0.987901402001214,1.99870363240726,13.1235306379307,0.59101390748053,-2.62263431362678,12.4602883265821
Solomon Islands,SLB,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,9.09091849696171,11.8420923676534,-5.88234878421461,17.083336524451,13.1672640770007,-5.03145074643103,1.98675820726095,-0.974027531703399,-0.655742702790079,-14.0264002259988,-1.03646864348578,7.70863329518147,33.0929336270706,0.848449385605605,2.17580504786771,6.20859360212003,..,..,..,..,..,..,..,..,..,..,..,..
Somalia,SOM,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,-1.68040617350768,6.24904664182486,-4.42487477791043,-35.3423446345127,73.1546474634207,3.5891001189962,35.2918940254438,3.66581851377028,-5.8808942044983,4.1520092719947,14.3536654504715,2.83308650124047,-12.2198520945351,12.9883083707558,9.52127959170402,-1.30412134527808,8.21972559756601,3.44740574019448,-2.6829483304524,1.32660051799391,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
South Africa,ZAF,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,-6.65054413542926,18.7643926309729,-0.639258339140184,-12.6600804976217,30.3763440860215,-8.57946177533806,-2.41937845991623,11.7514633048176,4.00752081654581,-2.16672692526213,9.97809043634348,5.78210882557666,-8.44527137411508,-22.7063197026022,11.4018212132872,20.3373244301174,6.58933269552739,2.54459777852576,2.80531302654326,14.7016879163917,-7.135169239905,4.46615910317128,-27.2600329010291,23.9325537118363,7.89999990706131,-19.8999999034433,23.9999998330534,0.900000183340268,-5.30000001000749,6.20000000870272,4.69999996312407,-3.30000002907094,6.49999995663988,0.681069551576314,0.859440043642337,2.80978559842026,-5.46278022787861,2.97916196950034,19.4115081635552,-1.89228172816355,-0.300341362342877,1.99403006425452,1.76339737410409,4.47989932626484,6.80147062001659,-5.87927928036298,-10.0818010207649,21.0745665189332,-4.75230229780237
South Sudan,SSD,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,39.3299992489099,-0.670003086615651,-14.6399945114715,-24.3107554357306,76.5014863743297,-18.5040454929915,21.5999582770324,..,..,..
Spain,ESP,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,20.9406372762986,6.94306595687088,2.96561906770722,-0.651425762045236,7.74052538248999,-0.872693868177294,0.934435091512853,-0.241009946442233,-2.02477278828086,-7.53845551684998,6.26084747915168,7.83602900167317,-1.98012486608297,-3.12818000226133,2.64560557133409,4.85539931016186,-9.42741469057259,13.8729246487867,-1.31781858965371,4.68816593266088,4.77337494911114,-2.96927112003368,5.91336848428219
Sri Lanka,LKA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,4.08883900628115,-2.57225445512144,2.83307920924439,-0.951981991901917,5.57989705801252,-2.77233287944534,1.37761055123136,10.2993430035503,5.59247007011594,1.940150086822,2.91145885479122,6.8177425907104,2.35885689810746,4.82615118140708,-0.566647950460748,9.36721141461601,2.60908271526894,-5.9535521063664,2.14608904946974,-1.23064822914765,8.72295659729581,1.62687258690298,-2.14674463040807,4.7322870013459,3.10884545821895,3.30610798617106,-4.77485424904333,2.72581280527614,2.35891245382898,4.52764548431281,1.48867084605031,-3.52379377399765,2.38404524196014,1.67621940628739,0.00214709642465039,1.81656674886545,6.32455520482115,3.39222311747433,7.53262872186802,3.21794212696717,6.95127365322885,4.5951743898392,3.94582597209788,3.2463282684793,4.580773228335,4.69425553632907,-3.74331378411041,-0.387103120377333,6.48696080848896
St. Kitts and Nevis,KNA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,4.72672954627613,3.44149677168595,-7.99891688587306,11.6676826342632,-2.12006672787682,-15.2277980387558,0.655409231986951,7.15975135640912,-9.99309950397522,4.47834216111036,5.26803666087102,-3.67335454787845,-2.28741685827984,5.73103904795016,4.60038029810464,3.28764942909081,3.65950095502269,-17.4782387575064,11.2303141207369,2.7302910577214,-0.614023805868896,-6.3267836345193,-16.1053846530925,17.6306857115539,19.563960839565,1.09717039566118,15.7103524023356,2.7094566235108,-34.99349306241,3.23984526112187,5.66744730679156,-10.5939716312057,2.42935052057511,14.3756050338819,-8.33685992382564,-3.18559556786704,0.619933237958989,-1.99052132701422,-8.752417794971,26.550079491256,3.72696817420434
St. Lucia,LCA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,12.135639642565,-0.0347632364704111,-19.5166995666069,3.35576333132308,5.59713953503575,9.52952863949901,19.9099682534913,9.76196703803687,35.783484368006,-23.4608666923276,57.9447007942556,-10.2101974710149,8.52272408531918,-20.7651474488923,29.6490120910471,-1.79391683198048,-21.8400890429999,8.62824331881147,-0.595917636333681,-21.5227186467612,-1.30706531625596,-14.6993825257654,4.00946893350837,-23.6633012938763,13.4002333021444,-14.3116289847396,4.61646629786418,-23.3816828282975,9.59542043597912,2.73911227154046,22.3914764970363,-2.98970596296671,-24.2739310377893,-2.76455597739694,18.1972721881795,3.92835641180011,-8.63275167658179,2.35573102874555,2.43127038204373,-2.88027050768609,1.72290649666185
St. Martin (French part),MAF,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Vincent and the Grenadines,VCT,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,27.9882134056664,-17.4124606451843,-13.7061633144471,39.2295315262699,-8.14702958614866,1.55663334884019,17.637340967421,8.9249820060929,0.230050736088444,-9.49273693559327,48.1390084399094,-5.78114968848857,16.2623562546589,-13.5750661661871,9.66612647532006,-7.76516352908699,-35.3217412024987,45.6462842791183,-4.51432126312977,-17.0234212036791,9.03269597403325,-2.68401494068721,5.78725080206905,-6.8184551063259,11.4985929054641,-5.04904933868249,-3.73094706492503,2.2325787514214,3.51105130281522,11.1376743982706,-3.67521314435018,14.9633157766341,-17.8308081185779,-0.159271899886235,1.03691886964448,5.97721890154506,2.76684048100455,-3.53111732422077,6.4942035208244,4.5358330813426,2.83482788544984
Sudan,SDN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,17.8792520563977,3.99664314836603,-5.66648135179068,3.53254367437455,11.364514335212,4.62093168225574,11.7849912206833,9.89611601400111,-7.61800265945473,-12.2319028420268,-5.50082786735815,17.9937506554555,17.5189484031534,-8.8736946172003,-4.63014458240387,-12.2177991548085,16.4799314732684,9.5356811715348,-12.4935154563082,32.8376581524726,-20.2183938479623,-1.34285860072858,24.5048426210051,1.64686819826343,-3.70574355301223,5.99985629920658,18.9699473309382,18.2465742502472,3.29783469967842,0.333562746372735,-3.45193870343408,4.61343415619146,2.97259826860095,-0.224932770252849,-2.50127507157647,2.23729333227534,8.68280516927685,-1.37730593883552,3.34810796172995,-2.96977108637324,16.46074500946,6.04973532838788,3.1375750958063,3.99991323398625,-4.11385731335673,2.78414563260492,5.19995391195773,2.45045117538061,-1.49994545652885
Suriname,SUR,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,3.21575368767961,15.979906161008,-4.50606620788217,10.5263166456572,1.14058219209755,13.0081300813007,-2.87769784172653,-8.88888888888893,4.06504065040652,0.781250000000071,-2.32558139534895,5.5555555555556,-0.751879699248065,-2.27272727272738,0.775193798449706,12.4203762768632,2.26629457248893,-7.20221556886229,-4.47761309601781,-6.56249907115455,1.33779588220119,-2.64027033656092,-6.4406681295722,4.34782063849654,5.90277319088688,11.475413089328,-3.82353547044315,3.66973386784262,0.884948303409104,-4.97075668545935,3.22837428746148,5.41237113402065,-9.16870415647924,31.3593539703903,2.86885245901641,4.48207171314741,10.2001906577693,-8.99653979238755,3.61216730038024,4.12844036697248,1.40969162995594,12.4239791485665,4.79134466769705
Sweden,SWE,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,0.779301829985286,8.05974106174767,4.61255366296143,3.00981115977758,1.21048828913821,-0.273695200308453,-5.98518741417871,-1.08769535129268,11.1542347637462,5.40117845746633,-6.68415065809461,-2.41476206102149,1.55367756242629,-5.18421340330163,-0.608799926206075,-1.61484918793504,2.62711064993869,-6.27556413438117,1.88295290165985,3.9176994344844,4.05946784614315,3.14669752536942,0.429341963322543,10.1334078068272,-0.419381266336359,4.58561046796342,4.57559184896614,-2.48231396077729,0.0569340116439321,0.444199706314237,2.77402141734586,0.188477951635861,-0.138430412096696,6.43882846378048,3.11732981583211,-1.58036205835681,5.82080221118093,-10.146144278607
Switzerland,CHE,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-3.88389501814801,3.45522435283834,-3.84216266813817,-4.4940665808449,2.34359671611996,0.260254030081271,-2.24752018320618,4.72533746844685,-1.6934496849743,6.93089822102293,-7.56758783913621,0.152649642675939,-10.4862198140743,13.0847671501531,-3.83077447305431,-1.73286321852639,3.23173280443665,1.72661910254436,2.11879705109715,-3.28098937031477,7.68398690514923,-3.63136405753706,-5.71709513015423,7.38003381856997,-6.4851695804302,-3.6527191600687,0.856653742438354,5.05200801497277
Syrian Arab Republic,SYR,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.45364555313874,-13.9375990651353,32.0770072403118,-29.9607205782289,20.8852064905197,6.7644472553755,17.9164748556492,-0.152736604419175,6.11126354403191,4.09531380835317,14.6003080471085,-2.89052422600817,22.2868303417268,-15.0933773507201,13.0087360378038,10.4169844673959,7.8153951175113,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Tajikistan,TJK,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.89999959620184,-6.39999950908485,10.8999925370582,-13.1000009655703,-9.09999189329994,-4.4000080825639,-26.7000004436037,-4.39999309372229,-8.3999983615354,-13.4000091061945,-17.7999964323302,3.59999291857098,6.29999388125333,3.10000337069619,12.8930445913694,6.60000000000001,16.7999993312818,9.00000000000001,11.300003873788,1.59999410086054,5.40000638686395,6.49999986228084,7.89999753010716,10.5000020373809,6.7999931888465,7.9000079413905,10.4000003011746,7.59999468034047,4.49999877194252,3.20000054588758,5.20000082282795,6.80000002793413,3.99869457604322
Tanzania,TZA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.56994880813457,1.23669041044201,3.10580305444481,2.10572326648864,5.83510930707465,3.86934334760647,2.4489939885469,1.90677003195658,3.97125258111575,3.83626014463465,5.20421456793369,4.76606114466558,3.00733618693376,4.59517697947047,5.15331708984219,3.43981959743675,3.73599702780605,7.22258569806402,4.21300802366818,3.2009634640916,2.48486174246017,3.36652934274343,2.75673347475107,6.889824871502,5.35437244591054,4.76242946511647,5.95978337183622,..
Thailand,THA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,3.96022965948919,4.27583975754138,-1.82270672724242,9.5125283328112,2.96656310084045,4.32094008713584,6.11426998013312,2.23064318768944,12.5454061672363,-1.93874745328083,1.81222807362182,6.8549808232804,2.47496430727514,4.77153275966484,4.41933253864153,4.50813264963956,0.381393969459893,0.0679255580469089,10.510365829287,9.59912184867686,-4.68671469515532,7.25815321994013,4.78779090366339,-40.7954714729484,6.67226846624477,1.27904686884601,5.2912239084572,-0.481064435857306,0.685188879249949,4.8258830250924,6.79920180034459,3.08110510698367,0.113188337808296,11.955286319895,-1.1121045563515,-0.0608774274423922,3.9252013062378,1.90859021669765,2.93263814914016,-0.244339522827062,-0.457891544501493,6.29829103228975,2.705149368976,0.702545756208849,-0.288022532993139,-6.46657443166887,-1.18561480021367,4.71112308797021,5.5136743391939
Timor-Leste,TLS,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-0.991699737965959,5.994373905967,-0.944667216776949,5.20636140514176,2.23065799004296,5.90819156470886,-1.43820476108668,6.37960088031487,2.79692074907669,4.36920468675895,-16.2573654764607,18.7988168177204,-5.20340801665495,-3.48747063845573,-4.74792276967338,-0.854663019769276,-3.2755522674554,4.43964476818373
