Country Name,Country Code,Series Name,Series Code,1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018]
Singapore,SGP,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,21.5748882448298,17.0350317184533,13.3644053167616,5.57010598124008,0.340400980816398,2.75996895034932,4.80933329602998,8.81693449362022,11.2056911566295,-0.176471885822693,10.4368771131196,5.44461341443892,13.275898058713,9.64099643174239,5.42873731817626,20.1881132157505,0.923659427717013,1.22823996081101,-6.00177043375626,6.115017579106,10.8496035972074,8.21849080370198,2.56860462822313,15.5074916812525,-0.450431698402255,10.4678587558336,16.320921851577,6.49769915190805,7.7410128222366,6.60850426574694,18.3219998084475,5.05953987012752,4.62411663235211,0.911932445811829,1.01275060306907,4.01680894871825,7.31398628651687,2.43459563635318,6.32917612948292,4.85675991522459,10.2181783836539,-0.182526579183389,0.860216284586812,11.7300746482509,0.623927109467843,8.90214080398131,3.78492241523143,3.12038779889296,2.94628396227232
Sint Maarten (Dutch part),SXM,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Slovak Republic,SVK,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-2.89527549936213,-10.7237686460002,3.59254736310828,7.05118582848078,0.169499340575868,3.92849448473542,-7.25181109215201,2.82373212701941,3.52075250942802,2.21951232510627,6.02203776893018,-5.04326823480247,5.94720552307165,7.98797520957888,0.196635607792729,6.27420831315845,5.98902498997771,1.36721540063209,-2.30070927679549,-2.04013801981823,1.51339858910318,4.40380357434933,5.34209184608827,1.87798683570593,1.02934361163642,0.229948226818237
Slovenia,SVN,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-0.328088752878358,-1.73190420774955,5.30970422840849,2.05724502916047,2.45550243034947,2.75191371934211,4.50634472689782,3.84230329668152,4.31246918731691,3.79082818121744,2.885813465151,3.21911866344868,2.66538759311167,3.59160380499324,2.83430112039711,3.1738921159244,1.81390250980178,5.16944821122165,2.04609884613183,0.0457568590378514,-0.11351279376548,-2.35060671282069,-1.9569253463451,-0.245696990621951,2.34595451951824,2.45837026439584,0.27951805852544,3.19852875563831
Solomon Islands,SLB,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Somalia,SOM,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,6.77356032717628,-1.29173284240414,168.674049224569,-2.00192527181359,-1.57347249586027,5.15291284640504,-17.4442718178985,2.64556884340095,43.2542186055654,86.3613442770727,-62.4297741530115,57.5937547275607,-33.754479225409,29.9604424822184,-11.1759529059293,20.4085266361627,30.031619047619,11.0492881340705,-19.1066985735135,15.2003917932149,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
South Africa,ZAF,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,7.9482108934633,7.94861993609948,-0.452316367572195,4.4021020557461,7.73869217516521,12.1012685418333,5.49780439121757,3.83090149542898,0.671535542306231,4.8026103031678,9.11531854335441,1.89388023856054,6.32290562036056,1.81204026929309,6.80613646713073,3.43808332945193,2.29161254567811,3.74101401525797,1.65747840022978,4.01641370762921,2.2623442689748,2.26028947884751,1.8652608088602,1.17215119446408,0.808851539653489,-6.00890439565748,3.80518239967111,2.13628421665697,-2.22047351854387,0.434468199260536,2.92853866298144,3.12248783583671,4.57145201657569,5.65355681806292,5.23739731928441,5.14706747248145,4.87989869248875,4.03057382452263,5.79623960087028,4.64697525037457,2.96537834644066,2.76423430560935,3.500233688854,3.062506728659,1.68996489964492,-0.762349477225712,2.19153534312156,0.203362644287225,1.87387250044463
South Sudan,SSD,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-11.3008130081301,27.8414298808433,-15.5762681484137,-6.79405520169851,10.9339407744875,13,1.39470298558994,..,..,..
Spain,ESP,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,4.30162415070248,5.20087200416815,6.39854525694194,9.30084672758642,5.20018912018212,6.89965072126388,3.89975760129946,5.39976971661503,4.19890140342048,3.49127183714562,4.06488504063056,4.78204897786377,3.24732312619558,1.85736149849917,4.33548925940697,4.64925603738429,9.16630045387366,3.64782075277222,8.32573384361631,6.27338481850781,6.03508976164892,3.49464605184851,2.65880647857944,0.535177140180522,2.43498087454954,1.099102705227,2.61725258590823,3.51748695812937,3.78854351894272,4.51586838443237,3.83899554753826,3.79426586056901,4.79327865041677,6.27638133627411,5.56579300474102,4.88650871662767,6.21431803003209,5.98359076295853,4.18552577437967,1.51960469153265,0.0447836137209805,-4.20777529593691,-2.14438108904162,-0.687366445905468,1.95348927572272,0.983278547949126,0.985969977450068,1.86299424471186
Sri Lanka,LKA,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,3.67716565848133,7.83115890812141,6.47647884904947,-9.69108460213278,6.40232605010888,-15.3911984420526,15.0638893814808,-9.20514832878825,17.6054072613098,-2.80514130939874,-3.11133997834612,12.534479279173,-1.94302380614782,18.8212574455482,-8.28817016317028,0.908082570290603,3.11440570060715,-1.18776812567752,0.31791589679473,8.42108410212403,-2.61050854822223,6.0494260445968,5.11001168258105,3.0148595245165,12.1885958228612,-18.4731230904892,51.9264498892398,7.7100399241228,3.51809166627501,-2.50716879000424,19.2136768210474,-4.08256077432293,-9.9829253584841,4.77112716263343,9.25495269971104,12.0080607917022,9.58274610198784,7.40667265064243,9.77701488001274,15.9999768014616,1.58777794024599,-2.09864918035127,6.04650497040286,0.0936096597907294,5.97589436667998,10.2357754173668,2.27950508570289,-5.99569430599598,-5.08097208843138
St. Kitts and Nevis,KNA,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Lucia,LCA,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Martin (French part),MAF,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Vincent and the Grenadines,VCT,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Sudan,SDN,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,3.5835973322089,-6.22841218386169,-11.9628197188547,-8.22871702466279,-1.6210767266632,6.84859926273947,7.3184156856549,2.19399262730282,-3.64719853858418,13.2516805802424,13.639765093365,-11.2078629736898,-19.3044506557728,-6.00535550137892,-2.69092244694338,23.4667016787271,18.0805808926678,-9.55281881157296,1.59920016322424,-2.54266468426006,-20.7714640778235,29.5383596042427,0.190231708152268,3.77840928463864,7.21652917838883,-1.23918576587647,-11.5699008200729,8.42880382775122,20.4457139427808,7.44512568564272,25.9667056446554,20.7062585403287,10.0165523867,4.13844911368777,7.51445365792831,8.40053796883421,11.6553287880299,-2.99381081883304,20.9013623550064,5.4001569647038,5.16325071254997,17.0000021984483,9.31864787097309,2.37381565536251,-0.588824413090236,-9.09387213288649,12.4833767926988,15.5320647118653,-1.1096062202157
Suriname,SUR,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Sweden,SWE,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,8.02848501162904,2.19998393581638,2.39993909750429,2.60007818281018,3.09988545613086,4.69990999357907,3.49993503079847,2.99994559407983,3.29995125049743,4.70006390571069,2.19993012985988,2.08568032157534,0.684443219586584,0.477390983817202,2.04231617485236,1.61308043035521,1.68186349735065,1.20897167267182,0.882681575224311,2.48155610351621,2.74294102764668,4.18676211531871,2.32811153894379,0.197915403934431,-1.04547918074579,0.367050847304824,-0.162025600718621,-0.510033661096969,3.77618915197677,1.83164547447952,-0.773606662944118,0.168281928827852,2.11952374751256,0.547390830097001,-0.303335537948911,0.246539769650894,1.61277805161981,0.566835382417779,1.28317494201443,2.25133070485559,1.31671656256411,0.867381072547801,1.09895118185979,1.59113514529695,1.24747681692784,2.17504622847451,3.732262739615,0.121765494087242,0.817754032311214
Switzerland,CHE,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,5.83903223856379,2.88270376412947,2.41545906196609,1.69811315065699,0.64935055308986,2.76497704861183,0.403587495829711,2.0098258128936,1.05078797120774,0.95320627844049,2.27802047729222,0.634446800123229,2.60695200220711,1.5676872828748,5.11960299702511,3.21013897048519,2.3071380136751,4.56658955524468,8.76591300188463,4.64577869408041,1.88111447768991,0.90253617060678,-1.1806048975423,2.10544944531215,0.491441282320636,1.03658156897231,0.492209825991637,1.16581748493374,1.93362229056935,1.49564426001645,0.0839256435668716,1.83227751387862,1.96998050484545,0.963218438259446,1.76070576388503,0.255384343115011,0.740882930856415,1.21826840139056,3.01320999540306,1.0564658590918,1.70057458806758,1.53405530225021,2.33037174134279,2.15024069374026,1.1395657978657,1.26590847865036,1.15006052777728,0.278970880918436
Syrian Arab Republic,SYR,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,-2.05872204114871,4.95347640004067,8.91406142850171,26.1436404027299,0.84843094581224,4.84591325947289,5.7011997780909,5.33490499415188,8.52570820984275,-7.48183524002702,-10.0935600004703,-22.6331931430028,-17.6262084979072,24.8475804321023,2.0719450972091,15.3769602807678,-2.95355340815992,1.34261627309895,-1.28895095071752,3.26310833575918,0.247689315738015,1.24188870999458,1.9819148507257,-1.61428422261669,21.6619930166412,2.03169776993792,2.9342408095534,10.8838292623481,16.9562382005462,1.92396372393297,1.51941686565289,23.5605788633184,..,..,..,..,..,..,..,..,..,..,..
Tajikistan,TJK,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-29.2742352013289,-51.5188724468863,-31.2448760976156,35.3396107990964,-16.2465047269927,8.13540219932911,-10.5529516478288,13.6186242443267,-1.19956483169906,1.2760112530505,1.25987496852835,1.24419960909485,1.22896744261479,1.21398998001953,1.19948556326584,1.18521257798957,1.17132982952035,1.15782310920633,1.1445170582508,1.13156609131033,..,..,..,..,..
Tanzania,TZA,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,15.0253644262046,-1.295918517483,-11.2015642182412,-7.78543381418979,-7.97470538200916,-32.911398650546,-4.41176469961667,-1.7830769284101,-1.54161691196163,2.19048540144189,6.00013405685884,18.3516294468782,28.9998051389253,14.6319640189242,11.9364641134839,8.20000284845794,9.50000000086612,-5.41348216164323,12.7838800069914,-9.73825005051003,5.30401139812184,13.29842012536,3.71589401957286,6.07273832510373,9.56830363624455,3.21274474143524,1.08153507351081,..
Thailand,THA,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,11.3448373878578,4.65111698543446,3.33335429843962,7.52685992316347,-0.4999717447335,14.0703099472904,19.3831621681968,10.3322236169006,13.0433689054798,15.6807136105495,2.81313691873581,14.9301464466951,1.23673761395079,5.25220216081877,8.10406309406531,6.83751024730721,-0.690238802992255,0.285603943055605,4.03154606027974,2.62395507327106,6.91572048419278,6.19096913998638,6.40071418520427,5.11334389338636,8.45919606514963,6.88887513526997,9.80902716853475,2.77184785596043,4.60667780930537,3.60714264481187,2.75896498645049,2.59763648166631,3.41278955847777,5.12504720438214,3.89664844676028,7.99433786103667,2.26452811919225,8.55100825321196,4.92632073992789,10.3963330833685,8.93424134640411,3.72346567809603,7.1721538036301,1.54213946597528,2.80778817803848,2.51575650436186,2.1702530734653,0.145191989542994,2.5695613459464
Timor-Leste,TLS,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,33.8093941277214,-1.42752202006214,-26.0676620136935,-27.6239478975898,-28.1283070929931,39.0316021351982,41.3422712717716,14.0266674037982,19.7978071665154,2.11448320478273,-8.13485660860908,-2.17458543711361,-15.7858049786474,11.8171620856458,3.63642654553757,-1.15010159059921,-5.80979499181696,-1.00886650677049
Togo,TGO,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,15.7900020268972,22.7268848116027,13.3334864303349,-6.53583029119081,6.29333054387997,28.9475363718609,13.2652973287032,12.1620201816148,3.3225610060432,8.83399523678099,1.07135871135908,-13.5064909464264,-2.40240233378877,-14.4615389482158,7.9136707756025,-18.6667001369634,36.9061741666454,-1.85811715267521,-17.6122229852755,12.8842200223475,5.61896274092035,-1.56651096180039,-17.6113233153339,8.80000402572531,-6.90000036013373,0.0999994679202132,-4.01243998764906,-5.69999792415648,38.0791171364916,-7.08506114222496,0.110612663866448,17.445163481066,-14.8005026355003,2.968681680839,-1.4120748881368,17.3952453810252,7.82693455559023,-11.8015702924238,2.6383674597508,-0.491444600280502,25.3650478649633,39.1725316484159,-1.96367349444697,5.72028451452564,14.9927201643653,17.9347030403592,2.30282214681785,17.5228342153459,3.38705635330025
Tonga,TON,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Trinidad and Tobago,TTO,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Tunisia,TUN,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,9.47546561989189,3.10835834059766,8.27781226909678,6.10675886777443,7.45143106293725,15.5693519693373,9.54938483401575,8.06691620369008,4.06271990727298,1.1465936720638,9.94004611266715,8.31699653140485,7.42663958658206,5.8733031731409,5.86566628917105,4.18817239167637,0.77763432977882,0.746732132693211,0.123526101180246,6.44047622105074,2.53274387290261,4.92340609701742,3.07079095910294,4.57871429728431,3.79848039672186,2.97091774900412,3.20785548500491,6.18911824013313,6.33336869359071,2.97636589500607,9.88643714717787,2.79402487642442,6.30500429970806,7.40146170983272,4.34868338933508,2.76459137465122,12.1940751266169,6.40695695485296,7.38912617679735,8.99526422862064,7.26432813068887,9.81972646929701,9.80697292192065,10.3097174300131,..,..,..,..,..
Turkey,TUR,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-1.06921682886833,0.824844587240278,7.99917620978022,4.48308764384421,3.78763769710689,5.42871842366193,-3.49900094523335,6.67021734480306,8.58488404592936,4.12332694630632,6.76405649474481,5.07753227349244,4.49714507989145,0.352128350305051,5.67086006548203,0.463876148423822,6.60264415598803,3.58561205974452,10.1508462558796,6.99062881898183,3.52120647511553,8.12738658695076,1.74122152272444,1.07696697850376,6.80819320164284,8.03736414463177,3.1307362966694,3.91177667164229,9.51632939274324,5.01508373426425,6.57892036335426
Turkmenistan,TKM,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.7037037037037,7.14285714285714,-3.33333333333333,31.0344827586207,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Turks and Caicos Islands,TCA,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Tuvalu,TUV,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Uganda,UGA,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,5.4522142153167,4.87837995181447,-1.82904222277335,-3.97021885824029,17.5992858646193,-5.25513968473545,-7.68571380484278,17.8073545407144,2.1544485005661,6.32652855284857,7.13110127710812,8.27769710456323,9.22234625402423,8.37588535207385,7.00004836146455,7.99998708618865,0.852068575149673,-4.60940429079889,12.5414689211147,9.63200926117808,5.08631008547403,3.6938798140711,4.12337556736976,4.89530269819851,0.907953947259216,-1.30721942244249,-0.354602992482626,18.4058468197686,49.2348163923467,-27.0755387462877,0.14443706846528,7.52774450370795,15.4847942246189,-5.05715866109615,12.9206690475558,11.5872942505058
Ukraine,UKR,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.40740493867578,3.8461570385232,0.113124646385018,-12.1566327845208,-7.90000010262175,-5.39999989707077,-2.29999993275418,-3.5000001621863,-7.89999998078424,0.999999942278421,10.4000001771657,-6.67840387905247,6.85408706360653,1.74240690016288,2.30480175653204,3.97034250713504,1.82912745052748,1.08234721068163,-2.44599558279889,4.13569335819268,-2.85465156834934,4.51611204591748,-0.910775177998488,1.14563977406144,1.71876035380598,-0.322578471256591,5.16015477985337,-0.0775785214648153
United Arab Emirates,ARE,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.83527020823841,4.55181961591865,-1.71016088074255,-5.62424693992661,-3.48354737646068,0.428326182194525,11.8322227088187,32.9019504102931,0.872482496062489,12.2503999446696,-2.16252436306075,30.7929422428539,0.480031266960339,-2.97792551771288,-1.13332706835904,11.7285414058393,-4.96440786084889
United Kingdom,GBR,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,3.11277181111571,4.56192621856448,3.7024914518408,1.99959155257683,5.69915173723061,1.80044434378731,-1.3998257779806,1.79971520922275,1.61706213770152,1.55898866534156,0.222902983653043,0.724279046677736,1.75721528733264,1.23096326147014,-0.328268114450452,1.44801070320291,-0.0849080419119161,0.156074720244163,0.958280408472405,2.19224283123032,3.01087722770438,0.739024342847799,-0.683709387397457,1.05327242228492,1.30518491801897,0.671711727946729,-0.305523184249594,3.70384081314413,4.02057891970347,3.27220586908858,4.59973415242771,4.5076020833761,3.83757930383017,4.33431898731951,3.99587193827884,2.03149780337996,1.06252002563051,2.24632855656238,1.28872648559448,0.410166279173779,1.14550772138206,1.0675733737273,-0.396863378661479,1.98398532269923,1.75260034907208,0.958454619656109,0.258438565353487,0.430056375296715
United States,USA,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,0.0848147474925725,0.362414222581478,-0.856463391549113,2.15996010859803,2.44051524113316,0.0013113945457377,1.77619246527847,1.77891006641021,0.765281358865948,1.49813884389116,1.60193924251895,2.33013191952909,3.02474308708662,1.49913842884024,4.8087292742548,4.58852241891299,1.95754733688591,1.98510323235313,3.07529756870602,2.74364654965127,1.74458726633617,0.650199746544502,-0.0553640723164506,0.516573880755629,0.271220935729332,0.449847080114196,1.83775173552586,1.87261621569894,2.7372574999976,1.53600830331015,3.50593964295329,3.84223675342854,1.83892815131705,1.54374308937335,0.838771837976452,1.22146958272667,1.59956869390643,2.37181389248697,4.13738975770683,0.109780463165606,-3.01836796757324,-1.45847376148636,-1.89639897590058,-0.777509396012249,1.82105488945423,1.8002353143532,0.580209459078063,1.65351046175499
Uruguay,URY,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,3.60445645947638,0.143968340057214,-14.4115451595578,21.4476295318611,7.21474533394593,-2.45791422343086,7.52852263806028,-3.34720919750302,10.274368092228,12.5884864447516,-1.34854411478076,7.49300748613922,-2.41104504747925,-13.5742861281714,-0.168720081613429,1.69791298195953,8.94685990338171,5.38843561546629,-2.27203877612844,1.58090514569145,1.96656833824966,1.13058221549731,1.52566335480084,0.926255734787034,4.49892502696076,0.187317733166708,5.01747068398073,2.25024080636655,3.31131042321803,5.99659504386707,-1.38433929460999,-2.73811841038086,-4.89530326833342,2.2313030630549,-2.67252489207549,1.3407378419507,2.07486452985803,4.65370293178754,9.29993638131165,5.15596256190685,3.10797192056025,3.66025805644095,5.96285895814792,4.92289746059767,2.48369617435702,2.15021905620904,2.86852059716769,-0.734696675662931,0.753560243630716
Uzbekistan,UZB,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.77097009482146,8.53230166566786,8.5599462467832,8.39841932845937,6.73323661697493,2.6724306677596,1.48491275479996,4.83721325701021
Vanuatu,VUT,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-0.0742611020347539,1.70927467300832,18.4422037118223,1.28315854410856,13.7410159580948,4.29474135161188,-0.318340521667693,-1.3289378798805,1.72269784923785,-1.08796058708816,..,..,..,..
"Venezuela, RB",VEN,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,-0.982880984320175,14.0167723939497,4.02281307927275,7.2871581405264,-16.9605229620125,3.09598049713134,15.0150139415479,5.74411912781049,-3.45679110273733,4.8593438001465,3.65853735321147,5.41175905259266,-0.892854170257422,-2.70270331380296,0.256944603750014,-1.49384820003699,5.38627391395548,3.37618561352771,10.9574001772712,-2.26668873174212,5.01547452198933,15.1534033904461,-0.232965640462098,-5.21780789985755,-5.88327153652428,2.56972965564705,-7.566362898416,58.2717406807927,-3.05851410578333,-7.49659410944504,4.18489938213101,6.93488834950449,-2.48726168959207,5.70362023151296,14.2242582849259,10.6505391676962,9.62332629284246,13.7506992320487,4.77797589485141,1.53912318860026,2.14400148238651,5.9202136469443,6.2574818363436,3.3427176492506,0.640575287865516,..,..,..,..
Vietnam,VNM,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.4000557230554,7.42989398846568,4.00279336668436,3.22129606813792,-5.70420767774753,5.0132360535833,6.60455173361609,5.38302781949353,7.18641632349437,7.77423914520855,8.20170844795061,8.4972285195428,8.903839842468,7.52091934625159,7.59650958556,12.2830324658974,7.12302707384409,7.1879241142329,7.26018817222405,6.99983046696933,6.96031312900138,7.5399133154112,7.34492100013775,6.2801197661708
Virgin Islands (U.S.),VIR,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
West Bank and Gaza,PSE,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.4350405465166,19.3958388895429,12.982164645479,11.5026869054236,9.70149248598624,6.88275686952487,1.02957729434807,-15.2770088739708,-0.284304735257578,34.5542243163393,11.2224966111977,5.847437242034,1.16995305514666,7.47913009092606,8.23199828302282,5.49411836875049,7.37147494287488,3.33921952870317,-1.62319913949418,3.73416507006654,5.84035047090083,1.78743257034553,0.885183911997231,0.88309623193345
"Yemen, Rep.",YEM,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Zambia,ZMB,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Zimbabwe,ZWE,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,54.458968232451,38.674445113263,58.3456921815974,-26.8404561404175,19.8396582864237,15.868643006341,13.132808917769,14.5084968597181,27.1798007293214
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data from database: World Development Indicators,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Last Updated: 07/01/2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
